,0,1,2,3,4,5,6,7,8,9
1904,4.639845371246338,4.604373455047607,4.57796049118042,4.551863670349121,4.545064926147461,4.542693614959717,4.49884557723999,4.484044075012207,4.456438064575195,4.455775260925293
1905,4.768065929412842,4.757972717285156,4.7156081199646,4.700344562530518,4.694849967956543,4.684441566467285,4.6596221923828125,4.653903484344482,4.568964958190918,4.566200256347656
1906,4.649063587188721,4.639892578125,4.604420185089111,4.578007221221924,4.558781147003174,4.5519118309021,4.545111656188965,4.542713642120361,4.528974533081055,4.503341197967529
1907,4.6490159034729,4.639845371246338,4.604373455047607,4.57796049118042,4.558756351470947,4.551863193511963,4.545064926147461,4.542693614959717,4.528937339782715,4.503303527832031
1908,4.6459527015686035,4.636781215667725,4.60137939453125,4.5749335289001465,4.557211399078369,4.548729419708252,4.5420732498168945,4.541492938995361,4.526578426361084,4.500889778137207
1909,4.7190165519714355,4.709805488586426,4.671992778778076,4.64707612991333,4.625423431396484,4.613173484802246,4.594236850738525,4.572345733642578,4.569477558135986,4.548581600189209
1910,4.648952960968018,4.639782428741455,4.604311943054199,4.5778985023498535,4.558724880218506,4.551799297332764,4.545003890991211,4.542669296264648,4.528889179229736,4.503253936767578
1911,4.639845371246338,4.604373455047607,4.57796049118042,4.551863193511963,4.545064926147461,4.425046443939209,4.390987873077393,4.3794450759887695,4.3669867515563965,4.3600993156433105
1912,4.766272068023682,4.756269931793213,4.714077472686768,4.697103023529053,4.693151950836182,4.6822686195373535,4.657959938049316,4.647926330566406,4.566171169281006,4.549567222595215
1913,4.756639003753662,4.747011184692383,4.70576810836792,4.683935165405273,4.677841663360596,4.67053747177124,4.6489715576171875,4.615812301635742,4.567005157470703,4.54788875579834
1914,4.760373592376709,4.750604152679443,4.708947658538818,4.687511444091797,4.6861491203308105,4.675200939178467,4.6524457931518555,4.629318714141846,4.566018104553223,4.547887802124023
1915,4.639845371246338,4.604373455047607,4.57796049118042,4.551863193511963,4.545064926147461,4.542693614959717,4.4678263664245605,4.455774784088135,4.4348368644714355,4.425046443939209
1916,4.757972717285156,4.715607643127441,4.700344085693359,4.694850444793701,4.684441566467285,4.6596221923828125,4.653903484344482,4.5662007331848145,4.550162315368652,4.509932518005371
1917,4.649082660675049,4.639911651611328,4.604438304901123,4.578025817871094,4.558792591094971,4.551931381225586,4.545129776000977,4.542723178863525,4.528989791870117,4.50335693359375
1918,4.781637668609619,4.7777018547058105,4.767701148986816,4.725832462310791,4.721676349639893,4.707696437835693,4.704951763153076,4.669732570648193,4.6515889167785645,4.645051956176758
1919,4.768065452575684,4.757972717285156,4.715607643127441,4.694850444793701,4.684441566467285,4.6596221923828125,4.653903484344482,4.5662007331848145,4.509932518005371,4.506195068359375
1920,4.822254657745361,4.811589241027832,4.797211170196533,4.75449275970459,4.750648021697998,4.738671779632568,4.73395299911499,4.69874382019043,4.694062232971191,4.690704822540283
1921,4.768065452575684,4.757972717285156,4.715607643127441,4.694850444793701,4.684441566467285,4.6596221923828125,4.653903484344482,4.550162315368652,4.509932518005371,4.506195068359375
1922,4.7816362380981445,4.777698993682861,4.767699718475342,4.725830554962158,4.721675395965576,4.7076945304870605,4.704950332641602,4.6697306632995605,4.651586532592773,4.645049571990967
1923,4.6490159034729,4.639845371246338,4.604373455047607,4.57796049118042,4.558756351470947,4.551863193511963,4.545064926147461,4.542693614959717,4.528937339782715,4.503303527832031
1924,4.6744842529296875,4.665304660797119,4.6292009353637695,4.603107929229736,4.578063488006592,4.569906234741211,4.550473690032959,4.529852390289307,4.522660732269287,4.483201026916504
1925,4.639845371246338,4.604373455047607,4.57796049118042,4.551863193511963,4.545064926147461,4.528937339782715,4.503303527832031,4.496058464050293,4.4678263664245605,4.425046443939209
1926,4.741323471069336,4.73200798034668,4.692430019378662,4.66904354095459,4.651480674743652,4.640970706939697,4.634554862976074,4.572200298309326,4.56242561340332,4.550297260284424
1927,4.768065452575684,4.757972717285156,4.715607643127441,4.694850444793701,4.684441566467285,4.6596221923828125,4.653903484344482,4.5662007331848145,4.550162315368652,4.509932518005371
1928,4.64922571182251,4.640055179595947,4.604578495025635,4.57816743850708,4.558864593505859,4.552077770233154,4.54526948928833,4.5427775382995605,4.52910041809082,4.503469467163086
1929,4.768065452575684,4.757972717285156,4.715607643127441,4.694850444793701,4.684441566467285,4.6596221923828125,4.653903484344482,4.5662007331848145,4.550162315368652,4.509932518005371
1930,4.7816362380981445,4.777698993682861,4.767699718475342,4.725830554962158,4.721675395965576,4.7076945304870605,4.704950332641602,4.669731140136719,4.651586532592773,4.645049571990967
1931,4.6490159034729,4.639845371246338,4.604373455047607,4.57796049118042,4.558756351470947,4.551863193511963,4.545064926147461,4.542693614959717,4.528937339782715,4.503303527832031
1932,4.768056392669678,4.75796365737915,4.715599536895752,4.700328350067139,4.694840908050537,4.6844305992126465,4.659613609313965,4.653873920440674,4.568938255310059,4.566200256347656
1933,4.731039047241211,4.721796989440918,4.683187484741211,4.658933162689209,4.6390700340271,4.624752998352051,4.617086887359619,4.574322700500488,4.558617115020752,4.551316261291504
1934,4.766393184661865,4.7563796043396,4.714166641235352,4.697413444519043,4.693262100219727,4.682437419891357,4.658066272735596,4.648560047149658,4.566077709197998,4.563999652862549
1935,4.6489973068237305,4.639826774597168,4.604355335235596,4.57794189453125,4.558748245239258,4.551844596862793,4.545046806335449,4.542687892913818,4.528923511505127,4.503289222717285
1936,4.654109477996826,4.644937515258789,4.609348773956299,4.582989692687988,4.557077884674072,4.550036430358887,4.5328569412231445,4.507309436798096,4.4943037033081055,4.470939636230469
1937,4.822254657745361,4.797211170196533,4.750648021697998,4.738671779632568,4.73395299911499,4.69874382019043,4.690704822540283,4.586682319641113,4.577924728393555,4.554744243621826
1938,4.768065452575684,4.757972717285156,4.715607643127441,4.700344085693359,4.694850444793701,4.684441566467285,4.6596221923828125,4.653903484344482,4.550162315368652,4.5299787521362305
1939,4.649733066558838,4.640562057495117,4.605074405670166,4.578668117523193,4.559124946594238,4.552596569061279,4.545764923095703,4.542977809906006,4.52949333190918,4.501334190368652
1940,4.768065452575684,4.757972717285156,4.715607643127441,4.694850444793701,4.684441566467285,4.6596221923828125,4.653903484344482,4.509932518005371,4.506195068359375,4.504065036773682
1941,4.649016857147217,4.639846324920654,4.604374408721924,4.577960968017578,4.558757305145264,4.5518646240234375,4.545065879821777,4.542694568634033,4.5289387702941895,4.503304481506348
1942,4.719020366668701,4.70980978012085,4.671996593475342,4.647079944610596,4.625427722930908,4.613177299499512,4.548583507537842,4.54140043258667,4.507566452026367,4.502231597900391
1943,4.6490159034729,4.639845371246338,4.604373455047607,4.57796049118042,4.558756351470947,4.551863193511963,4.545064926147461,4.542693614959717,4.528937339782715,4.503303527832031
1944,4.709822654724121,4.672008514404297,4.647092342376709,4.6254425048828125,4.613189697265625,4.548587799072266,4.541389465332031,4.529062271118164,4.502259254455566,4.4944868087768555
1945,4.6490159034729,4.639845371246338,4.604373455047607,4.57796049118042,4.558756351470947,4.551863193511963,4.545064926147461,4.542693614959717,4.528937339782715,4.503303527832031
1946,4.639845371246338,4.604373455047607,4.57796049118042,4.558756351470947,4.551863193511963,4.545064926147461,4.528937339782715,4.496058464050293,4.484044075012207,4.4678263664245605
1947,4.777698993682861,4.767699718475342,4.725830554962158,4.721675395965576,4.7076945304870605,4.704950332641602,4.669731140136719,4.645049571990967,4.581664085388184,4.556872844696045
1948,4.6490159034729,4.639845371246338,4.604373455047607,4.57796049118042,4.551863193511963,4.545064926147461,4.542693614959717,4.503303527832031,4.501003742218018,4.496058464050293
1949,4.7816362380981445,4.777698993682861,4.767699718475342,4.725830554962158,4.721675395965576,4.7076945304870605,4.704950332641602,4.669731140136719,4.645049571990967,4.581664085388184
1950,4.6490159034729,4.639845371246338,4.604373455047607,4.57796049118042,4.558756351470947,4.551863193511963,4.545064926147461,4.542693614959717,4.528937339782715,4.503303527832031
1951,4.6490159034729,4.639845371246338,4.604373455047607,4.57796049118042,4.558756351470947,4.551863193511963,4.545064926147461,4.542693614959717,4.528937339782715,4.503303527832031
1952,4.695038795471191,4.685853958129883,4.649134159088135,4.623406887054443,4.599477767944336,4.589929103851318,4.575315952301025,4.561568260192871,4.556642055511475,4.55285120010376
1953,4.6490159034729,4.639845371246338,4.604373455047607,4.57796049118042,4.558756351470947,4.551863193511963,4.545064926147461,4.542693614959717,4.503303527832031,4.501141548156738
1954,4.767967224121094,4.75787878036499,4.7155232429504395,4.700173854827881,4.694756984710693,4.684323787689209,4.6595306396484375,4.65358829498291,4.568679332733154,4.566192626953125
1955,4.7816362380981445,4.777698993682861,4.767699718475342,4.725830554962158,4.721675395965576,4.7076945304870605,4.704950332641602,4.669731140136719,4.651586532592773,4.645049571990967
1956,4.6490159034729,4.639845371246338,4.604373455047607,4.57796049118042,4.558756351470947,4.551863193511963,4.545064926147461,4.542693614959717,4.503303527832031,4.501003742218018
1957,4.768065452575684,4.757972717285156,4.715607643127441,4.694850444793701,4.684441566467285,4.6596221923828125,4.653903484344482,4.550162315368652,4.509932518005371,4.506195068359375
1958,4.6490159034729,4.639845371246338,4.604373455047607,4.57796049118042,4.558756351470947,4.551863193511963,4.545064926147461,4.542693614959717,4.528937339782715,4.503303527832031
1959,4.6490159034729,4.639845371246338,4.604373455047607,4.57796049118042,4.551863193511963,4.545064926147461,4.542693614959717,4.528937339782715,4.503303527832031,4.501141548156738
1960,4.768065452575684,4.757972717285156,4.715607643127441,4.694850444793701,4.684441566467285,4.6596221923828125,4.653903484344482,4.568965435028076,4.5662007331848145,4.550162315368652
1961,4.6490159034729,4.639845371246338,4.604373455047607,4.57796049118042,4.558756351470947,4.551863193511963,4.545064926147461,4.542693614959717,4.528937339782715,4.503303527832031
1962,4.638902187347412,4.629727840423584,4.594478130340576,4.567966938018799,4.553358554840088,4.541540145874023,4.538375377655029,4.53518533706665,4.521022319793701,4.498472690582275
1963,4.730778217315674,4.721540927886963,4.682992458343506,4.658679485321045,4.638662815093994,4.624516010284424,4.61586856842041,4.574878692626953,4.560248851776123,4.551811695098877
1964,4.6490159034729,4.639845371246338,4.604373455047607,4.57796049118042,4.558756351470947,4.551863670349121,4.545064926147461,4.542693614959717,4.528937339782715,4.503303527832031
1965,4.6490159034729,4.639845371246338,4.604373931884766,4.57796049118042,4.558756351470947,4.551863670349121,4.545064926147461,4.542694091796875,4.528937339782715,4.503303527832031
1966,4.638926029205322,4.62975549697876,4.59451150894165,4.567993640899658,4.553582191467285,4.5415472984313965,4.53867244720459,4.535213947296143,4.521127700805664,4.499105453491211
1967,4.719128131866455,4.680721759796143,4.6562933921813965,4.635963439941406,4.622180938720703,4.574232578277588,4.5618486404418945,4.551023006439209,4.530622482299805,4.526912689208984
1968,4.768065452575684,4.757972717285156,4.715607643127441,4.694850444793701,4.684441566467285,4.6596221923828125,4.653903484344482,4.5662007331848145,4.550162315368652,4.509932518005371
1969,4.6398491859436035,4.604377269744873,4.5779643058776855,4.55875825881958,4.551867485046387,4.545068740844727,4.528940677642822,4.498850345611572,4.496057510375977,4.45643949508667
1970,4.6490159034729,4.639845371246338,4.604373931884766,4.57796049118042,4.558756351470947,4.551864147186279,4.545064926147461,4.542694091796875,4.528937816619873,4.503303527832031
1971,4.6490159034729,4.639845371246338,4.604373455047607,4.57796049118042,4.558756351470947,4.551863193511963,4.545064926147461,4.542693614959717,4.49884557723999,4.496058464050293
1972,4.6580071449279785,4.648833274841309,4.613152980804443,4.586838245391846,4.563151836395264,4.561074733734131,4.553838729858398,4.545997142791748,4.535812854766846,4.510334491729736
1973,4.719020366668701,4.70980978012085,4.671996116638184,4.647079944610596,4.625427722930908,4.613177299499512,4.59424352645874,4.569475173950195,4.548583030700684,4.54140043258667
1974,4.7674784660339355,4.757414817810059,4.715103626251221,4.699319362640381,4.69429349899292,4.683737277984619,4.659077167510986,4.652010440826416,4.567233562469482,4.566159248352051
1975,4.719020366668701,4.70980978012085,4.671996116638184,4.647079944610596,4.625427722930908,4.613177299499512,4.572347164154053,4.569475173950195,4.548583030700684,4.541400909423828
1976,4.6490159034729,4.639845371246338,4.604373455047607,4.57796049118042,4.558756351470947,4.551863193511963,4.545064926147461,4.542693614959717,4.528937339782715,4.503303527832031
1977,4.768065452575684,4.757972717285156,4.715607643127441,4.694850444793701,4.684441566467285,4.6596221923828125,4.653903484344482,4.5662007331848145,4.509932518005371,4.506195068359375
1978,4.719054222106934,4.709843158721924,4.672028064727783,4.647112846374512,4.625465393066406,4.6132097244262695,4.594301700592041,4.572357654571533,4.569456100463867,4.548595428466797
1979,4.639845371246338,4.604373455047607,4.57796049118042,4.551863193511963,4.545064926147461,4.542693614959717,4.496058464050293,4.455774784088135,4.39525032043457,4.390987873077393
1980,4.71066951751709,4.701469421386719,4.664087772369385,4.63883638381958,4.616261005401611,4.605095863342285,4.580319881439209,4.573146820068359,4.569301605224609,4.547293186187744
1981,4.768065452575684,4.757972717285156,4.715607643127441,4.694850444793701,4.684441566467285,4.6596221923828125,4.653903484344482,4.5662007331848145,4.550162315368652,4.509932518005371
1982,4.777698993682861,4.767699718475342,4.725830554962158,4.721675395965576,4.7076945304870605,4.704950332641602,4.669731140136719,4.645049571990967,4.550815582275391,4.546576976776123
1983,4.768065452575684,4.757972717285156,4.715607643127441,4.694850444793701,4.684441566467285,4.6596221923828125,4.653903484344482,4.5662007331848145,4.517952919006348,4.509932518005371
1984,4.822254657745361,4.811589241027832,4.797211170196533,4.75449275970459,4.750648021697998,4.738671779632568,4.73395299911499,4.69874382019043,4.690704822540283,4.613098621368408
1985,4.705816745758057,4.696621417999268,4.6594557762146,4.6340460777282715,4.611022472381592,4.60038948059082,4.574177265167236,4.5727925300598145,4.567056179046631,4.549426555633545
1986,4.7816362380981445,4.777698993682861,4.767699718475342,4.725831031799316,4.721675395965576,4.7076945304870605,4.704949855804443,4.6697306632995605,4.64504861831665,4.609115123748779
1987,4.6490159034729,4.639845371246338,4.604373455047607,4.57796049118042,4.551863193511963,4.545064926147461,4.542693614959717,4.503303527832031,4.496058464050293,4.4678263664245605
1988,4.767867565155029,4.757784843444824,4.715437889099121,4.7000017166137695,4.694663047790527,4.684204578399658,4.659438610076904,4.653269290924072,4.56838846206665,4.5661845207214355
1989,4.6490159034729,4.639845848083496,4.604373455047607,4.57796049118042,4.558756351470947,4.551864147186279,4.545064926147461,4.542694091796875,4.528937816619873,4.503303527832031
1990,4.649021625518799,4.639851093292236,4.604379177093506,4.577966213226318,4.5587592124938965,4.551869869232178,4.545070648193359,4.542696475982666,4.528942108154297,4.503308296203613
1991,4.768065452575684,4.757972717285156,4.715607643127441,4.700344085693359,4.694850444793701,4.684441566467285,4.6596221923828125,4.653903484344482,4.568965435028076,4.5662007331848145
1992,4.768066883087158,4.757973670959473,4.715608596801758,4.70034646987915,4.694850444793701,4.68444299697876,4.659623146057129,4.65390682220459,4.568968296051025,4.5662007331848145
1993,4.649023532867432,4.639852523803711,4.604381084442139,4.577967643737793,4.558760166168213,4.5518717765808105,4.545072555541992,4.542696475982666,4.5289435386657715,4.50330924987793
1994,4.768065452575684,4.757972717285156,4.715607643127441,4.700344085693359,4.694850444793701,4.684441566467285,4.6596221923828125,4.653903484344482,4.568965435028076,4.5662007331848145
1995,4.7816362380981445,4.777698993682861,4.767699718475342,4.721675395965576,4.7076945304870605,4.704950332641602,4.669731140136719,4.645049571990967,4.556872844696045,4.550815582275391
1996,4.768065452575684,4.757972240447998,4.715607643127441,4.700344085693359,4.694849967956543,4.684441566467285,4.6596221923828125,4.653903484344482,4.568964958190918,4.566200256347656
1997,4.639845371246338,4.604373455047607,4.57796049118042,4.551863193511963,4.545064926147461,4.542693614959717,4.496058464050293,4.4678263664245605,4.455774784088135,4.39525032043457
1998,4.7816362380981445,4.777698993682861,4.767699718475342,4.725830554962158,4.721675395965576,4.7076945304870605,4.704950332641602,4.669731140136719,4.645049571990967,4.581664085388184
1999,4.717057704925537,4.707849502563477,4.670145511627197,4.645142078399658,4.6232523918151855,4.6112799644470215,4.571743011474609,4.570597171783447,4.547882080078125,4.543090343475342
2000,4.718974590301514,4.709764003753662,4.671953201293945,4.647034645080566,4.625377178192139,4.613133430480957,4.594163417816162,4.572334289550781,4.569503307342529,4.548567771911621
2001,4.6490159034729,4.639845371246338,4.604373455047607,4.57796049118042,4.558756351470947,4.551863670349121,4.545064926147461,4.542693614959717,4.503303527832031,4.501141548156738
2002,4.777879238128662,4.768342018127441,4.764148712158203,4.7221808433532715,4.718289852142334,4.703481197357178,4.701448440551758,4.666210174560547,4.642831325531006,4.634985446929932
2003,4.822254657745361,4.811589241027832,4.797211170196533,4.75449275970459,4.750648021697998,4.738671779632568,4.73395299911499,4.69874382019043,4.694062232971191,4.690704822540283
2004,4.719039440155029,4.7098283767700195,4.672013759613037,4.647098064422607,4.625448703765869,4.613195419311523,4.594275951385498,4.572353363037109,4.569464206695557,4.548589706420898
2005,4.6491007804870605,4.63992977142334,4.604455947875977,4.578043460845947,4.558800220489502,4.551949977874756,4.54514741897583,4.542727947235107,4.529003620147705,4.50337028503418
2006,4.6490159034729,4.639845371246338,4.604373455047607,4.57796049118042,4.551863670349121,4.545064926147461,4.542694091796875,4.528937339782715,4.503303527832031,4.501003742218018
2007,4.6490159034729,4.639845371246338,4.604373455047607,4.57796049118042,4.551863193511963,4.545064926147461,4.542693614959717,4.503303527832031,4.501003742218018,4.496058464050293
2008,4.6490159034729,4.639845371246338,4.604373455047607,4.57796049118042,4.558756351470947,4.551863193511963,4.545064926147461,4.542693614959717,4.528937339782715,4.503303527832031
2009,4.768065452575684,4.757972717285156,4.715607643127441,4.694850444793701,4.684441566467285,4.6596221923828125,4.653903484344482,4.5662007331848145,4.550162315368652,4.509932518005371
2010,4.768065452575684,4.757972717285156,4.715607643127441,4.694850444793701,4.684441566467285,4.6596221923828125,4.653903484344482,4.568965435028076,4.5662007331848145,4.550162315368652
2011,4.7816362380981445,4.777698993682861,4.767699718475342,4.725830554962158,4.721675395965576,4.7076945304870605,4.704950332641602,4.669731140136719,4.645049571990967,4.581664085388184
2012,4.781643390655518,4.777712821960449,4.767705917358398,4.725837707519531,4.721681594848633,4.707702159881592,4.704956531524658,4.669737339019775,4.645063877105713,4.581672191619873
2013,4.718985080718994,4.709774017333984,4.671962738037109,4.647044658660889,4.625387668609619,4.613142967224121,4.594180107116699,4.572337627410889,4.548571586608887,4.5414347648620605
2014,4.768065452575684,4.757972717285156,4.715607643127441,4.694850444793701,4.684441566467285,4.6596221923828125,4.653903484344482,4.5662007331848145,4.509932518005371,4.506195068359375
2015,4.768065452575684,4.757972717285156,4.715607643127441,4.700344085693359,4.694850444793701,4.684441566467285,4.6596221923828125,4.653903484344482,4.5662007331848145,4.550162315368652
2016,4.7816362380981445,4.777698993682861,4.767699718475342,4.721675395965576,4.7076945304870605,4.704950332641602,4.669731140136719,4.645049571990967,4.609115123748779,4.556872844696045
2017,4.6490159034729,4.639845371246338,4.604373455047607,4.57796049118042,4.551863193511963,4.545064926147461,4.425046443939209,4.39525032043457,4.390987873077393,4.3669867515563965
2018,4.649166584014893,4.639995574951172,4.604520320892334,4.578108310699463,4.558833599090576,4.5520172119140625,4.5452117919921875,4.542752742767334,4.529053688049316,4.503422737121582
2019,4.719020366668701,4.70980978012085,4.671996593475342,4.647079944610596,4.625427722930908,4.613177299499512,4.54140043258667,4.502231597900391,4.492890357971191,4.480988502502441
2020,4.822254657745361,4.811589241027832,4.797211170196533,4.75449275970459,4.750648021697998,4.738671779632568,4.73395299911499,4.69874382019043,4.690704822540283,4.613098621368408
2021,4.768065452575684,4.757972717285156,4.715607643127441,4.694850444793701,4.684441566467285,4.6596221923828125,4.653903484344482,4.5662007331848145,4.550162315368652,4.509932518005371
2022,4.768065452575684,4.757972717285156,4.715607643127441,4.694850444793701,4.684441566467285,4.6596221923828125,4.653903484344482,4.5662007331848145,4.550162315368652,4.509932518005371
2023,4.768065452575684,4.757972717285156,4.715607643127441,4.700344085693359,4.694850444793701,4.684441566467285,4.6596221923828125,4.653903484344482,4.568965435028076,4.5662007331848145
2024,4.768065452575684,4.757972717285156,4.715607643127441,4.694850444793701,4.684441566467285,4.6596221923828125,4.653903484344482,4.5662007331848145,4.509932518005371,4.506195068359375
2025,4.768065452575684,4.757972717285156,4.715607643127441,4.700344085693359,4.694850444793701,4.684441566467285,4.6596221923828125,4.653903484344482,4.550162315368652,4.5299787521362305
2026,4.6490159034729,4.639845371246338,4.604373455047607,4.57796049118042,4.558756351470947,4.551863193511963,4.545064926147461,4.542693614959717,4.528937339782715,4.503303527832031
2027,4.657252788543701,4.6480793952941895,4.612417697906494,4.586093425750732,4.562803745269775,4.560300827026367,4.553102970123291,4.545743465423584,4.535244941711426,4.509753227233887
2028,4.768065452575684,4.757972717285156,4.715607643127441,4.700344085693359,4.694850444793701,4.684441566467285,4.6596221923828125,4.653903484344482,4.568965435028076,4.5662007331848145
2029,4.639845371246338,4.604373455047607,4.57796049118042,4.551863193511963,4.545064926147461,4.49884557723999,4.425046443939209,4.3794450759887695,4.377658367156982,4.3669867515563965
2030,4.6490159034729,4.639845371246338,4.604373455047607,4.57796049118042,4.558756351470947,4.551863193511963,4.545064926147461,4.542693614959717,4.528937339782715,4.503303527832031
2031,4.822254657745361,4.811589241027832,4.797211170196533,4.75449275970459,4.750648021697998,4.738671779632568,4.73395299911499,4.69874382019043,4.694062232971191,4.690704822540283
2032,4.700710773468018,4.691518783569336,4.654561519622803,4.629004001617432,4.60556173324585,4.595431327819824,4.5746026039123535,4.565209865570068,4.564410209655762,4.550905704498291
2033,4.6490159034729,4.639845371246338,4.604373455047607,4.57796049118042,4.558756351470947,4.551863670349121,4.545064926147461,4.542693614959717,4.528937339782715,4.503303527832031
2034,4.768065452575684,4.757972717285156,4.715607643127441,4.700344085693359,4.694850444793701,4.684441566467285,4.6596221923828125,4.653903484344482,4.5662007331848145,4.550162315368652
2035,4.6490159034729,4.639845371246338,4.604373455047607,4.57796049118042,4.558756351470947,4.551863193511963,4.545064926147461,4.542693614959717,4.528937339782715,4.503303527832031
2036,4.65973424911499,4.6505608558654785,4.614838600158691,4.588543891906738,4.563944339752197,4.5628485679626465,4.555523872375488,4.546574115753174,4.537111282348633,4.511664390563965
2037,4.639845371246338,4.604373455047607,4.57796049118042,4.551863193511963,4.545064926147461,4.542693614959717,4.49884557723999,4.496058464050293,4.455774784088135,4.425046443939209
2038,4.6490159034729,4.639845371246338,4.604373455047607,4.57796049118042,4.551863193511963,4.545064926147461,4.542693614959717,4.496058464050293,4.484044075012207,4.4678263664245605
2039,4.713321208953857,4.704118728637695,4.6666083335876465,4.641454696655273,4.6191487312316895,4.607664585113525,4.584592342376709,4.572273254394531,4.570394992828369,4.546365737915039
2040,4.6490159034729,4.639845371246338,4.604373455047607,4.57796049118042,4.551863193511963,4.545064926147461,4.542693614959717,4.503303527832031,4.496058464050293,4.484044075012207
2041,4.781634330749512,4.777694225311279,4.767697811126709,4.725828647613525,4.721673488616943,4.707692623138428,4.704948425292969,4.669728755950928,4.645044803619385,4.550814151763916
2042,4.719020843505859,4.70980978012085,4.671996593475342,4.647079944610596,4.625427722930908,4.613177299499512,4.594244003295898,4.572347164154053,4.569475173950195,4.548583507537842
2043,4.768066883087158,4.7579731941223145,4.7156081199646,4.700345993041992,4.694850921630859,4.68444299697876,4.659623146057129,4.65390682220459,4.568968296051025,4.5662007331848145
2044,4.781513214111328,4.777439594268799,4.767581462860107,4.725712299346924,4.721561431884766,4.707561016082764,4.704834461212158,4.669614315032959,4.65134334564209,4.644773960113525
2045,4.649017810821533,4.639847278594971,4.60437536239624,4.577962398529053,4.558757305145264,4.551866054534912,4.545066833496094,4.542694568634033,4.528939247131348,4.503304958343506
2046,4.6490159034729,4.639845371246338,4.604373455047607,4.57796049118042,4.551863193511963,4.545064926147461,4.542693614959717,4.503303527832031,4.496058464050293,4.455774784088135
2047,4.716562747955322,4.707355499267578,4.669678688049316,4.644653797149658,4.622706413269043,4.610801696777344,4.58999490737915,4.5715789794921875,4.570851802825928,4.547694206237793
2048,4.639843463897705,4.604371547698975,4.577958583831787,4.55186128616333,4.545063018798828,4.5426926612854,4.503301620483398,4.498843193054199,4.484043121337891,4.456437587738037
2049,4.6490159034729,4.639845371246338,4.604373455047607,4.57796049118042,4.558756351470947,4.551863193511963,4.545064926147461,4.542693614959717,4.528937339782715,4.503303527832031
2050,4.719481945037842,4.710270404815674,4.672431468963623,4.64753532409668,4.625939846038818,4.61362361907959,4.5724873542785645,4.569207191467285,4.548746109008789,4.529029846191406
2051,4.748150825500488,4.73872709274292,4.698369026184082,4.675708293914795,4.6600728034973145,4.658457279205322,4.640989780426025,4.586968898773193,4.56916618347168,4.548384666442871
2052,4.657933712005615,4.6487603187561035,4.613081932067871,4.586765766143799,4.563120365142822,4.560999393463135,4.553767681121826,4.545975208282471,4.535758972167969,4.510279178619385
2053,4.768065452575684,4.757972717285156,4.715607643127441,4.694850444793701,4.684441566467285,4.6596221923828125,4.653903484344482,4.5662007331848145,4.550162315368652,4.517952919006348
2054,4.768065452575684,4.757972717285156,4.715607643127441,4.694850444793701,4.684441566467285,4.6596221923828125,4.653903484344482,4.550162315368652,4.517952919006348,4.509932518005371
2055,4.757972717285156,4.715607643127441,4.700344085693359,4.694850444793701,4.684441566467285,4.6596221923828125,4.653903484344482,4.550162315368652,4.517952919006348,4.509932518005371
2056,4.6490159034729,4.639845371246338,4.604373455047607,4.57796049118042,4.558756351470947,4.551863670349121,4.545064926147461,4.542693614959717,4.528937339782715,4.503303527832031
2057,4.718949794769287,4.709738254547119,4.671929359436035,4.647009372711182,4.6253485679626465,4.6131086349487305,4.594118595123291,4.57232666015625,4.56951904296875,4.548559188842773
2058,4.6490159034729,4.639845371246338,4.604373455047607,4.57796049118042,4.551863193511963,4.545064926147461,4.542693614959717,4.528937339782715,4.501003742218018,4.496058464050293
2059,4.768062591552734,4.757969379425049,4.71560525894165,4.694847106933594,4.6844377517700195,4.659619331359863,4.653893947601318,4.566200256347656,4.550161361694336,4.509923458099365
2060,4.649022102355957,4.6398515701293945,4.604379653930664,4.577966690063477,4.558760643005371,4.551870346069336,4.545071125030518,4.542697429656982,4.528942584991455,4.50330924987793
2061,4.649762153625488,4.640591144561768,4.605103015899658,4.5786967277526855,4.552627086639404,4.545793533325195,4.54298734664917,4.529515266418457,4.503893852233887,4.501346111297607
2062,4.768065452575684,4.757972717285156,4.715607643127441,4.694850444793701,4.684441566467285,4.6596221923828125,4.653903484344482,4.5662007331848145,4.550162315368652,4.509932518005371
2063,4.639845371246338,4.604373455047607,4.57796049118042,4.551863193511963,4.545064926147461,4.484044075012207,4.455774784088135,4.390987873077393,4.3794450759887695,4.377658367156982
2064,4.6490159034729,4.639845371246338,4.604373931884766,4.57796049118042,4.558756351470947,4.551864147186279,4.545064926147461,4.542693614959717,4.528937816619873,4.503303527832031
2065,4.7816362380981445,4.777698993682861,4.767699718475342,4.721675395965576,4.7076945304870605,4.704950332641602,4.669731140136719,4.651586532592773,4.645049571990967,4.609115123748779
2066,4.639845371246338,4.604373455047607,4.57796049118042,4.558756351470947,4.551863193511963,4.545064926147461,4.542693614959717,4.503303527832031,4.501141548156738,4.49884557723999
2067,4.7816362380981445,4.777698993682861,4.767699718475342,4.725830554962158,4.721675395965576,4.7076945304870605,4.704950332641602,4.669731140136719,4.651586532592773,4.645049571990967
2068,4.649045467376709,4.6398749351501465,4.604402542114258,4.577989101409912,4.551893711090088,4.545094013214111,4.542705535888672,4.503326892852783,4.498880386352539,4.496049404144287
2069,4.671456813812256,4.662278652191162,4.626257419586182,4.600119113922119,4.574930667877197,4.5687575340271,4.56695556640625,4.549832344055176,4.545680999755859,4.493764400482178
