,0,1,2,3,4,5,6,7,8,9
267,4.800635814666748,4.7178192138671875,4.601527690887451,4.594946384429932,4.551538467407227,4.519469261169434,4.482656478881836,4.471754550933838,4.450741767883301,4.424075603485107
268,4.602909564971924,4.585056304931641,4.561824798583984,4.518356800079346,4.460174560546875,4.395143032073975,4.366750240325928,4.300992012023926,4.270608425140381,4.262686729431152
269,5.0080060958862305,4.912947654724121,4.855601787567139,4.838374614715576,4.821689128875732,4.792786121368408,4.790009021759033,4.765727996826172,4.74718713760376,4.73345422744751
270,4.9966278076171875,4.984449863433838,4.742342472076416,4.740818977355957,4.698237895965576,4.696159839630127,4.692368507385254,4.66295051574707,4.648702621459961,4.645537376403809
271,4.740471839904785,4.696343421936035,4.672793388366699,4.649336814880371,4.6234002113342285,4.590916156768799,4.573858737945557,4.567016124725342,4.558723449707031,4.547331809997559
272,4.745626449584961,4.591988563537598,4.57343864440918,4.511666774749756,4.476790904998779,4.444686412811279,4.4213032722473145,4.390988826751709,4.372492790222168,4.3558244705200195
273,4.862730026245117,4.683711528778076,4.662642478942871,4.634218692779541,4.630887508392334,4.61869478225708,4.6071882247924805,4.561139106750488,4.546037197113037,4.529903411865234
274,4.658044815063477,4.546652317047119,4.415509223937988,4.359873294830322,4.3570661544799805,4.320293426513672,4.224350929260254,4.211035251617432,4.201506614685059,4.165410041809082
275,4.298051357269287,4.239583969116211,4.084967613220215,4.058616638183594,3.960970163345337,3.949655294418335,3.871849536895752,3.862447500228882,3.737766742706299,3.689939260482788
276,4.706808567047119,4.542053699493408,4.453424453735352,4.401084899902344,4.339059352874756,4.291627883911133,4.232207298278809,4.133768081665039,4.104327201843262,4.098493576049805
277,4.624627113342285,4.615047454833984,4.534257411956787,4.531610488891602,4.392799377441406,4.366303443908691,4.330755233764648,4.327486515045166,4.281115531921387,4.227105617523193
278,4.022556781768799,3.8263962268829346,3.8186428546905518,3.660452365875244,3.649667501449585,3.6324243545532227,3.6016736030578613,3.575906991958618,3.5590169429779053,3.552516222000122
279,4.729083061218262,4.71148681640625,4.711299896240234,4.644455432891846,4.610337257385254,4.585729122161865,4.546687126159668,4.531182289123535,4.5302653312683105,4.500020503997803
280,4.631908416748047,4.59727144241333,4.590704917907715,4.589324951171875,4.556937217712402,4.523916244506836,4.37022066116333,4.356086254119873,4.3478803634643555,4.344409465789795
281,4.761027812957764,4.576298713684082,4.519895553588867,4.40110969543457,4.397271633148193,4.18776273727417,4.142874240875244,4.131119251251221,4.075835704803467,4.066621780395508
282,4.715949058532715,4.579399108886719,4.547618865966797,4.44797420501709,4.42330265045166,4.409489631652832,4.235573768615723,4.103995323181152,4.01608419418335,3.94346284866333
283,4.76145076751709,4.538922309875488,4.514304161071777,4.435388565063477,4.409080982208252,4.389369487762451,4.386477470397949,4.384676933288574,4.359999179840088,4.351924896240234
284,4.851584434509277,4.802122592926025,4.75128698348999,4.739917755126953,4.733233451843262,4.725150108337402,4.725008487701416,4.7210187911987305,4.704464912414551,4.675145149230957
285,4.592613697052002,4.576053142547607,4.570117950439453,4.5159220695495605,4.495048999786377,4.494831085205078,4.446503162384033,4.370689392089844,4.350594997406006,4.34683895111084
286,4.602764129638672,4.550175189971924,4.501831531524658,4.4952497482299805,4.41563081741333,4.403331756591797,4.30228328704834,4.2890191078186035,4.264583587646484,4.242773056030273
287,4.611090660095215,4.552116394042969,4.4915266036987305,4.474865436553955,4.432864189147949,4.426425457000732,4.424141883850098,4.402741432189941,4.310736656188965,4.302446365356445
288,4.642277717590332,4.607146263122559,4.588050842285156,4.5827107429504395,4.569863319396973,4.552433013916016,4.540814399719238,4.499847412109375,4.483780860900879,4.464216232299805
289,5.00514030456543,4.716793060302734,4.578301906585693,4.564703464508057,4.4504547119140625,4.410064697265625,4.375879764556885,4.301748752593994,4.188388824462891,4.174898147583008
290,4.827358245849609,4.676357746124268,4.6620283126831055,4.641955852508545,4.631163597106934,4.627435207366943,4.609175682067871,4.594418048858643,4.584464073181152,4.569846153259277
291,4.587164878845215,4.509772777557373,4.5078020095825195,4.3265380859375,4.28693151473999,4.204784393310547,4.185482501983643,4.1151123046875,4.108874797821045,4.076324462890625
292,4.571016788482666,4.521032333374023,4.501253604888916,4.487663745880127,4.481588840484619,4.4676127433776855,4.417442798614502,4.387465000152588,4.3677496910095215,4.367408752441406
293,4.172670364379883,4.0265936851501465,4.004954814910889,3.9666543006896973,3.780750036239624,3.7171881198883057,3.5922088623046875,3.589994430541992,3.570302724838257,3.548851728439331
294,4.863934516906738,4.726423263549805,4.670888423919678,4.664168834686279,4.636270523071289,4.633520603179932,4.619225025177002,4.608453750610352,4.601536750793457,4.548059463500977
295,4.708234786987305,4.6756110191345215,4.629693984985352,4.5582275390625,4.505850791931152,4.495847702026367,4.487612724304199,4.432149887084961,4.42565393447876,4.415565490722656
296,4.563747882843018,4.558789253234863,4.51169490814209,4.48483943939209,4.478054046630859,4.4738078117370605,4.46976900100708,4.453768253326416,4.4187726974487305,4.376440525054932
297,4.616552829742432,4.552155017852783,4.404544830322266,4.199812889099121,4.089758396148682,4.071783065795898,4.054844856262207,3.904805898666382,3.87650465965271,3.794477701187134
298,4.599507808685303,4.552393913269043,4.519852161407471,4.498804569244385,4.474724769592285,4.445322513580322,4.397111415863037,4.367806434631348,4.33019495010376,4.318160533905029
299,5.038175582885742,4.77589225769043,4.614585876464844,4.612975120544434,4.599052906036377,4.586562633514404,4.570045471191406,4.528775215148926,4.5231170654296875,4.522751331329346
300,4.813539505004883,4.689027786254883,4.611874103546143,4.59745454788208,4.588436603546143,4.571235179901123,4.571150779724121,4.563348770141602,4.5415239334106445,4.4926347732543945
301,4.719696044921875,4.601254463195801,4.4982733726501465,4.495588302612305,4.493337154388428,4.483448505401611,4.4516706466674805,4.427462100982666,4.4146809577941895,4.395606994628906
302,4.669891357421875,4.630677223205566,4.624144077301025,4.619472980499268,4.553506374359131,4.543612480163574,4.447101593017578,4.423076629638672,4.416006088256836,4.409597396850586
303,4.174187183380127,4.166294097900391,4.150869846343994,4.105799198150635,4.053973197937012,4.023708343505859,3.902482032775879,3.814887762069702,3.731196880340576,3.7110342979431152
304,4.558271408081055,4.511136531829834,4.487550258636475,4.455467224121094,4.401984214782715,4.371127128601074,4.353702545166016,4.321415424346924,4.308347225189209,4.221290111541748
305,5.027841567993164,4.76829719543457,4.655353546142578,4.644975662231445,4.615779876708984,4.606464385986328,4.592966556549072,4.578884124755859,4.521206378936768,4.485103130340576
306,5.0229973793029785,4.963048934936523,4.924674034118652,4.903744697570801,4.879604339599609,4.877866744995117,4.823463439941406,4.811814308166504,4.805692672729492,4.795419692993164
307,4.488306999206543,4.467392921447754,4.411935806274414,4.387313365936279,4.380836486816406,4.378466606140137,4.3442182540893555,4.334342002868652,4.325078964233398,4.3194193840026855
308,5.017590522766113,4.745273590087891,4.721451759338379,4.651202201843262,4.624117851257324,4.591729164123535,4.572956085205078,4.511170864105225,4.476535797119141,4.474691867828369
309,4.790708541870117,4.7562971115112305,4.562699317932129,4.546672821044922,4.507048606872559,4.439419746398926,4.4354248046875,4.433812141418457,4.421576499938965,4.4202375411987305
310,4.698629379272461,4.687551498413086,4.422377109527588,4.400219917297363,4.388248443603516,4.2100372314453125,4.192873001098633,4.163078784942627,4.1443562507629395,4.066412925720215
311,4.528402805328369,4.331398010253906,4.2296142578125,4.172355651855469,4.1610212326049805,4.137196063995361,4.113020896911621,4.090385437011719,4.010898590087891,4.01063346862793
312,4.690066814422607,4.44574499130249,4.397285461425781,4.340756416320801,4.339165210723877,4.265261173248291,4.236440181732178,4.131537914276123,4.059447288513184,4.022830486297607
313,4.606428146362305,4.527701377868652,4.499941349029541,4.475706577301025,4.4527716636657715,4.446885108947754,4.445944786071777,4.4423651695251465,4.398290157318115,4.396425247192383
314,4.585468292236328,4.561324596405029,4.362160682678223,4.328856468200684,4.230717182159424,4.209291934967041,4.143847465515137,4.050670146942139,4.024792194366455,3.989840507507324
315,4.571508884429932,4.508651256561279,4.478536128997803,4.419437408447266,4.351197242736816,4.278892517089844,4.228248596191406,4.204748153686523,4.193626403808594,4.189192771911621
316,4.251823425292969,4.227831840515137,4.1913371086120605,4.119223594665527,4.076697826385498,4.072271347045898,3.960393190383911,3.9468636512756348,3.9146461486816406,3.906168222427368
317,4.490627288818359,4.091903209686279,4.06473970413208,4.006412982940674,3.9140236377716064,3.909656286239624,3.8963942527770996,3.863516092300415,3.813262462615967,3.8035154342651367
318,4.762038230895996,4.653469085693359,4.651684284210205,4.612443447113037,4.604151725769043,4.602674961090088,4.57744836807251,4.568437576293945,4.563852787017822,4.560061931610107
319,4.554201602935791,4.341523170471191,4.235861301422119,4.187839031219482,4.159846305847168,3.973416328430176,3.967989444732666,3.920563220977783,3.876361131668091,3.8475148677825928
320,4.681600570678711,4.543459415435791,4.535806179046631,4.482763767242432,4.368071556091309,4.323948860168457,4.323375225067139,4.315867900848389,4.239687919616699,4.237919330596924
321,4.65479040145874,4.618640899658203,4.613885879516602,4.605576515197754,4.5735602378845215,4.558663845062256,4.5268754959106445,4.514081954956055,4.477089881896973,4.473231315612793
322,4.781004905700684,4.763293743133545,4.740985870361328,4.723755359649658,4.707863807678223,4.697317123413086,4.658336162567139,4.649421215057373,4.634288311004639,4.630720138549805
323,4.683472156524658,4.471442222595215,4.423823833465576,4.389767169952393,4.370193958282471,4.335484504699707,4.323826313018799,4.298542499542236,4.290487289428711,4.282474994659424
324,4.575830459594727,4.447957515716553,4.360474109649658,4.360286235809326,4.354553699493408,4.352832794189453,4.3041582107543945,4.2780890464782715,4.262509346008301,4.228972434997559
325,4.896862030029297,4.595693111419678,4.505861759185791,4.432897090911865,4.427162170410156,4.374114513397217,4.366544723510742,4.364149570465088,4.347694396972656,4.332046031951904
326,4.551314830780029,4.46968936920166,4.466597557067871,4.457314968109131,4.44936466217041,4.4467949867248535,4.438603401184082,4.427788734436035,4.425348281860352,4.418713092803955
327,4.499573230743408,4.423890590667725,4.37598991394043,4.349795341491699,4.328535556793213,4.270635604858398,4.241914749145508,4.195034980773926,4.033872127532959,4.023859977722168
328,4.582278251647949,4.550764083862305,4.52237606048584,4.486744403839111,4.471768379211426,4.461522579193115,4.451718807220459,4.398283004760742,4.398229598999023,4.389736652374268
329,4.944239616394043,4.795637130737305,4.774636745452881,4.75022029876709,4.675200939178467,4.653860569000244,4.625345230102539,4.625192642211914,4.6207756996154785,4.619875907897949
330,4.816169738769531,4.687024116516113,4.633072376251221,4.61067008972168,4.5876994132995605,4.5724077224731445,4.563751697540283,4.491751670837402,4.4838151931762695,4.480816841125488
331,4.92664909362793,4.786871910095215,4.732794284820557,4.666327476501465,4.6616387367248535,4.613709449768066,4.602282524108887,4.588054180145264,4.584969520568848,4.575477123260498
332,4.368136405944824,4.294885635375977,4.205352306365967,4.164252281188965,4.142810821533203,4.082927703857422,4.059445858001709,4.05553674697876,4.02807092666626,3.932481288909912
333,4.824310302734375,4.705086708068848,4.676154613494873,4.660052299499512,4.652740001678467,4.651895523071289,4.64845085144043,4.595299243927002,4.578248977661133,4.573068141937256
334,4.110895156860352,4.010919570922852,4.005608558654785,3.947011947631836,3.921177864074707,3.9127256870269775,3.8994228839874268,3.8653364181518555,3.8594748973846436,3.849325656890869
335,4.621551513671875,4.496345520019531,4.458166599273682,4.453964710235596,4.4503374099731445,4.433629512786865,4.422981262207031,4.373637676239014,4.351261615753174,4.312178611755371
336,4.773225784301758,4.6865105628967285,4.61560583114624,4.606507301330566,4.586309909820557,4.5204315185546875,4.488216876983643,4.48438024520874,4.479727268218994,4.40705680847168
337,5.017627716064453,4.74531364440918,4.721397399902344,4.623908519744873,4.591734886169434,4.573067665100098,4.516897201538086,4.511074542999268,4.476526260375977,4.469573974609375
338,4.8207197189331055,4.775598526000977,4.760993480682373,4.751584053039551,4.716179370880127,4.654751300811768,4.653462886810303,4.604806900024414,4.602524280548096,4.598820209503174
339,4.547489166259766,4.514901638031006,4.423038482666016,4.403244495391846,4.393645763397217,4.388822078704834,4.385006904602051,4.359491348266602,4.336886882781982,4.331548690795898
340,4.735753536224365,4.646862506866455,4.586056709289551,4.585471153259277,4.564377784729004,4.562669277191162,4.5539045333862305,4.404002666473389,4.328314781188965,4.301286220550537
341,5.026390075683594,4.756596565246582,4.589053630828857,4.526296615600586,4.4677863121032715,4.424041271209717,4.3967132568359375,4.381658554077148,4.336542129516602,4.321069717407227
342,4.802186012268066,4.698368072509766,4.688327312469482,4.678633213043213,4.669830799102783,4.663386344909668,4.6507182121276855,4.647367000579834,4.628894329071045,4.61293888092041
343,4.52503776550293,4.464890003204346,4.371308326721191,4.350001811981201,4.268533229827881,4.229930400848389,4.227945804595947,4.1733808517456055,4.169317722320557,4.159876346588135
344,4.702480316162109,4.659025192260742,4.63948392868042,4.525175094604492,4.438389301300049,4.431055068969727,4.398923873901367,4.396033763885498,4.374330043792725,4.370829105377197
345,4.706864356994629,4.604217529296875,4.573857307434082,4.5177388191223145,4.488834381103516,4.4835076332092285,4.465021133422852,4.426844120025635,4.4077863693237305,4.396761894226074
346,4.806154251098633,4.775265216827393,4.764248847961426,4.74810791015625,4.662668228149414,4.660322189331055,4.654043197631836,4.648570537567139,4.628654479980469,4.626021385192871
347,4.718227386474609,4.548914432525635,4.5343170166015625,4.484837055206299,4.452666759490967,4.4487080574035645,4.411852836608887,4.39987325668335,4.3785810470581055,4.3691277503967285
348,4.994539260864258,4.719137191772461,4.699350357055664,4.574833869934082,4.571675777435303,4.545748710632324,4.5121870040893555,4.460526466369629,4.450442790985107,4.416660785675049
349,4.739405155181885,4.628301620483398,4.515134811401367,4.505426406860352,4.419588088989258,4.365050792694092,4.327703952789307,4.324859619140625,4.284849166870117,4.226852893829346
350,4.598161697387695,4.416090488433838,4.365035533905029,4.360827445983887,4.350326061248779,4.299408435821533,4.287026405334473,4.263509750366211,4.259629249572754,4.253849983215332
351,4.934676170349121,4.9105305671691895,4.849419593811035,4.75372314453125,4.653548240661621,4.64874792098999,4.623619079589844,4.619506359100342,4.593754768371582,4.592248916625977
352,4.405864715576172,4.392950057983398,4.309727668762207,4.2468061447143555,4.227540016174316,4.178247928619385,4.151177883148193,4.079687595367432,4.07008171081543,4.05734395980835
353,4.792854309082031,4.594267845153809,4.509913444519043,4.4350457191467285,4.4222941398620605,4.4130096435546875,4.3742594718933105,4.291189670562744,4.214319229125977,4.180468559265137
354,4.929594039916992,4.668545722961426,4.658012390136719,4.5210041999816895,4.510080337524414,4.475146293640137,4.461437702178955,4.387645244598389,4.369565963745117,4.36765193939209
355,4.7407941818237305,4.110767841339111,4.058291912078857,4.031743049621582,4.005198955535889,3.915055513381958,3.8893330097198486,3.87050724029541,3.687347888946533,3.5578129291534424
356,4.544952869415283,4.490538597106934,4.4278717041015625,4.297445297241211,4.233004093170166,4.22696590423584,4.171627521514893,4.158346176147461,4.123106956481934,4.083598613739014
357,4.479454040527344,4.478386878967285,4.460912227630615,4.420423984527588,4.376443386077881,4.293521404266357,4.278153896331787,4.202829360961914,4.160956382751465,4.157802581787109
358,4.785772323608398,4.758828163146973,4.659855365753174,4.656583786010742,4.550131797790527,4.526431083679199,4.400073051452637,4.372810363769531,4.371759414672852,4.31247091293335
359,4.733550071716309,4.594974040985107,4.517985820770264,4.496368408203125,4.460726737976074,4.418201923370361,4.413510322570801,4.374354839324951,4.37318229675293,4.367286205291748
360,4.579795837402344,4.55601692199707,4.239312171936035,4.1135663986206055,4.079866886138916,4.01706075668335,3.998809337615967,3.9782092571258545,3.9564175605773926,3.948960542678833
361,4.642636299133301,4.520737648010254,4.478367328643799,4.4718451499938965,4.4206767082214355,4.401647567749023,4.377983570098877,4.375588893890381,4.3513336181640625,4.2919158935546875
362,4.687320232391357,4.519136428833008,4.480087757110596,4.457505226135254,4.40695858001709,4.343885898590088,4.338553428649902,4.320172309875488,4.164952754974365,4.131490707397461
363,4.569244384765625,4.376973628997803,4.345742225646973,4.2975616455078125,4.2011847496032715,4.1116943359375,4.107974529266357,4.064446449279785,4.043224334716797,4.0309038162231445
364,4.75457239151001,4.616591453552246,4.217716217041016,4.202093124389648,4.095649719238281,4.012520790100098,3.981499671936035,3.9092745780944824,3.886265754699707,3.839937686920166
365,4.7341108322143555,4.732610702514648,4.604840278625488,4.5660552978515625,4.525683403015137,4.4989142417907715,4.49526309967041,4.49399995803833,4.482556343078613,4.475049018859863
366,4.5113630294799805,4.4223551750183105,4.422224044799805,4.353183269500732,4.331686496734619,4.330957889556885,4.317311763763428,4.29774808883667,4.286189556121826,4.284579753875732
367,4.911248207092285,4.721571922302246,4.653595447540283,4.614198684692383,4.610324382781982,4.535472393035889,4.531283378601074,4.52180290222168,4.466759204864502,4.439169406890869
368,4.279362201690674,4.225682258605957,4.185797214508057,4.073768138885498,4.031941890716553,4.012939929962158,3.9984335899353027,3.9766499996185303,3.934000015258789,3.9084291458129883
369,4.562397003173828,4.554249286651611,4.449405670166016,4.226075172424316,4.225137233734131,4.219908714294434,4.206818580627441,4.196473121643066,4.173616409301758,3.990720748901367
370,4.633001327514648,4.593575477600098,4.585209846496582,4.535921573638916,4.517929553985596,4.5077314376831055,4.342130184173584,4.30938720703125,4.294335842132568,4.287374496459961
371,5.004620552062988,4.742967128753662,4.740566253662109,4.703202247619629,4.6835432052612305,4.680604934692383,4.673624038696289,4.660532474517822,4.579411506652832,4.555598258972168
372,4.421217918395996,4.242973804473877,4.220118045806885,4.217944622039795,4.182435035705566,4.142374515533447,4.129759311676025,4.096212863922119,4.021806240081787,3.9825387001037598
373,4.714574337005615,4.707783222198486,4.642484188079834,4.626115798950195,4.597662925720215,4.583460330963135,4.58211612701416,4.57856559753418,4.569077491760254,4.564092636108398
374,4.6491265296936035,4.638770580291748,4.621245384216309,4.524473667144775,4.487133026123047,4.472287178039551,4.465644836425781,4.410927772521973,4.376046180725098,4.351322650909424
375,4.856442451477051,4.84718132019043,4.801601886749268,4.783514022827148,4.756175518035889,4.750499725341797,4.733680248260498,4.704944133758545,4.687140464782715,4.68209981918335
376,4.621443271636963,4.612387657165527,4.595064640045166,4.577726364135742,4.559045791625977,4.553305149078369,4.541806697845459,4.498355388641357,4.491094589233398,4.487812042236328
377,4.351855278015137,4.3094587326049805,4.2790446281433105,4.2673845291137695,4.231177806854248,4.224091053009033,4.107387542724609,4.050210475921631,4.049630641937256,4.015267848968506
378,4.892033100128174,4.838160514831543,4.590962886810303,4.59059476852417,4.583427429199219,4.542754173278809,4.530230522155762,4.526455879211426,4.521075248718262,4.519155025482178
379,4.565509796142578,4.469882011413574,4.435892105102539,4.347582817077637,4.346357822418213,4.343628883361816,4.3358893394470215,4.328463077545166,4.312549114227295,4.240358829498291
380,4.896666049957275,4.565267562866211,4.554877281188965,4.552673816680908,4.5401153564453125,4.46521520614624,4.440866947174072,4.431656360626221,4.418391227722168,4.340525150299072
381,4.543241500854492,4.4922637939453125,4.474609375,4.401002883911133,4.336706638336182,4.321943759918213,4.306254863739014,4.293929100036621,4.240011692047119,4.210076332092285
382,4.58530855178833,4.564934253692627,4.500922679901123,4.424294471740723,4.350589275360107,4.315131664276123,4.3009796142578125,4.2389235496521,3.938807249069214,3.9130935668945312
383,4.642449855804443,4.461160659790039,4.421115398406982,4.400571823120117,4.378760814666748,4.3104352951049805,4.247872352600098,4.18596887588501,4.161080360412598,4.151832103729248
384,4.752801895141602,4.745025157928467,4.62535285949707,4.5959625244140625,4.591688632965088,4.5117292404174805,4.476582050323486,4.4318528175354,4.423776149749756,4.421353340148926
385,4.51959228515625,4.46780252456665,4.420340061187744,4.383173942565918,4.335597515106201,4.272870063781738,4.266260147094727,4.263394832611084,4.241937160491943,4.232755184173584
386,4.5193352699279785,4.447623252868652,4.413815021514893,4.379417896270752,4.343605995178223,4.3386335372924805,4.33825159072876,4.3244757652282715,4.258098125457764,4.2491984367370605
387,4.356697082519531,4.203923225402832,4.19146728515625,4.190077781677246,4.146590709686279,4.131947040557861,4.121766567230225,4.066062927246094,4.058341026306152,4.046845436096191
388,4.789963722229004,4.451385498046875,4.4108686447143555,4.24081563949585,4.2297821044921875,4.1464385986328125,4.124215126037598,4.11055850982666,4.013636112213135,3.9921417236328125
389,4.866324424743652,4.863682746887207,4.8466291427612305,4.829748630523682,4.813215255737305,4.805617809295654,4.802330017089844,4.78234338760376,4.778451919555664,4.771181106567383
390,4.947515487670898,4.7694244384765625,4.742082118988037,4.6517438888549805,4.650217533111572,4.634373664855957,4.6288886070251465,4.557865142822266,4.547468662261963,4.53589391708374
391,4.811408996582031,4.773709297180176,4.661120414733887,4.623151779174805,4.612998008728027,4.605399131774902,4.5925798416137695,4.5808796882629395,4.574622631072998,4.566843509674072
392,4.403080463409424,4.282774925231934,4.277342796325684,4.2716450691223145,4.176494598388672,4.149544715881348,4.061964988708496,4.038933753967285,4.020392417907715,3.990908145904541
393,4.593654632568359,4.4033331871032715,4.375335216522217,4.269003868103027,4.154500484466553,4.077359199523926,3.9773354530334473,3.96785044670105,3.946714401245117,3.7434422969818115
394,4.757906913757324,4.296570301055908,4.24564790725708,4.236125469207764,4.2029266357421875,4.198071479797363,4.156909465789795,4.154927730560303,3.9127614498138428,3.90360689163208
395,4.770036697387695,4.658779621124268,4.580039024353027,4.567843914031982,4.5248026847839355,4.510278701782227,4.509997844696045,4.493411064147949,4.464598178863525,4.459590911865234
396,4.683437347412109,4.490077495574951,4.423266410827637,4.366306781768799,4.355323314666748,4.346494197845459,4.344851016998291,4.338089942932129,4.335518836975098,4.329808235168457
397,4.607361316680908,4.6047844886779785,4.5532002449035645,4.551351547241211,4.544477462768555,4.498418807983398,4.469901084899902,4.469242095947266,4.466460704803467,4.4335222244262695
398,4.701887130737305,4.636699199676514,4.5345778465271,4.393155097961426,4.38821268081665,4.380407810211182,4.377686977386475,4.2453155517578125,4.242941856384277,4.165175437927246
399,4.642335891723633,4.485927104949951,4.471404552459717,4.459536552429199,4.457018852233887,4.3101582527160645,4.292498588562012,4.289967060089111,4.283850193023682,4.278907775878906
400,4.5560479164123535,4.535179138183594,4.532588481903076,4.42753267288208,4.395090579986572,4.336983680725098,4.274994373321533,4.268806457519531,4.2188191413879395,4.2033538818359375
401,4.710763931274414,4.670356750488281,4.653720378875732,4.635595321655273,4.616071701049805,4.610073089599609,4.585057258605957,4.559856414794922,4.551449775695801,4.529943466186523
402,4.791224002838135,4.786659240722656,4.730316638946533,4.628952503204346,4.6207733154296875,4.598104000091553,4.592220306396484,4.584456920623779,4.56157112121582,4.548761367797852
403,4.858506202697754,4.828061103820801,4.814239025115967,4.766452789306641,4.749263763427734,4.694607734680176,4.675172805786133,4.670182704925537,4.645805358886719,4.626619338989258
404,4.680591583251953,4.6216654777526855,4.61822509765625,4.609641075134277,4.583843231201172,4.58153772354126,4.577352523803711,4.520200729370117,4.50241756439209,4.498612403869629
405,4.380915641784668,4.149954795837402,4.146933078765869,4.057066917419434,3.99634051322937,3.9771058559417725,3.9599902629852295,3.943121910095215,3.942735195159912,3.918748378753662
406,4.590193748474121,4.38361120223999,4.351065158843994,4.325227737426758,4.303622245788574,4.26444673538208,4.258059024810791,4.233989715576172,4.15614652633667,4.1392927169799805
407,4.736480236053467,4.604549884796143,4.561576843261719,4.539981842041016,4.515291213989258,4.512541770935059,4.502164840698242,4.4988179206848145,4.487793922424316,4.486281871795654
408,4.839618682861328,4.741767406463623,4.741217613220215,4.695000171661377,4.673814296722412,4.665886402130127,4.649668216705322,4.648339748382568,4.644078254699707,4.605525016784668
409,4.718890190124512,4.633052349090576,4.603228569030762,4.599972248077393,4.5375285148620605,4.505359172821045,4.495731830596924,4.47632360458374,4.443259239196777,4.419978618621826
410,4.759394645690918,4.563652038574219,4.4103684425354,4.404104709625244,4.383154392242432,4.360744953155518,4.305715560913086,4.286155700683594,4.281705379486084,4.262007713317871
411,4.920269012451172,4.886205673217773,4.739789009094238,4.672576904296875,4.650628089904785,4.646738052368164,4.642254829406738,4.607842445373535,4.596535682678223,4.587588310241699
412,4.744680404663086,4.576153755187988,4.361088275909424,4.292364597320557,4.265908718109131,4.234867095947266,4.203036785125732,4.190365791320801,4.169340133666992,4.15571928024292
413,4.324293613433838,4.216219902038574,4.19675350189209,4.116726875305176,4.061783313751221,4.059529781341553,4.056957721710205,3.9941420555114746,3.863003730773926,3.8538410663604736
414,4.863339900970459,4.821837425231934,4.787362575531006,4.768174648284912,4.756560325622559,4.755096912384033,4.744028091430664,4.741827964782715,4.709921836853027,4.705418586730957
415,4.756698131561279,4.671702861785889,4.651815891265869,4.559248924255371,4.5482048988342285,4.5134735107421875,4.499422073364258,4.472562313079834,4.413516998291016,4.396568775177002
416,4.658624172210693,4.473548889160156,4.400955677032471,4.4004998207092285,4.379118919372559,4.350600719451904,4.349813461303711,4.291230201721191,4.217754364013672,4.217535018920898
417,5.011270523071289,4.750063896179199,4.546917915344238,4.5006327629089355,4.494766712188721,4.470373630523682,4.463279724121094,4.376904487609863,4.343292713165283,4.337607383728027
418,4.754538536071777,4.640766143798828,4.532783031463623,4.5227437019348145,4.444684982299805,4.439627170562744,4.436140537261963,4.391752243041992,4.386364936828613,4.372445106506348
419,4.727609634399414,4.717566967010498,4.681081771850586,4.668984413146973,4.6466569900512695,4.635858535766602,4.6327223777771,4.614210605621338,4.5976762771606445,4.5823073387146
420,4.822299957275391,4.456685543060303,4.304741859436035,4.238710880279541,4.231538772583008,4.230764865875244,4.224581241607666,4.180937767028809,4.173699378967285,4.088980674743652
421,4.644964694976807,4.520484447479248,4.506340026855469,4.398092269897461,4.391604423522949,4.3717169761657715,4.304099082946777,4.290007591247559,4.242061138153076,4.23132848739624
422,4.082983016967773,3.9316160678863525,3.832853317260742,3.7902040481567383,3.7444863319396973,3.7077016830444336,3.644831895828247,3.625865936279297,3.617192506790161,3.5395116806030273
423,4.631315231323242,4.624386787414551,4.591614723205566,4.57495641708374,4.559481620788574,4.547291278839111,4.520468235015869,4.510706901550293,4.509775161743164,4.505030155181885
424,4.806827545166016,4.6555585861206055,4.56063175201416,4.554041862487793,4.491799831390381,4.454514503479004,4.436276912689209,4.4129228591918945,4.41036319732666,4.3991923332214355
425,4.863969802856445,4.726452827453613,4.681558609008789,4.664206504821777,4.63631010055542,4.63356876373291,4.6192307472229,4.554075717926025,4.5481181144714355,4.531859874725342
426,4.403566837310791,4.399306774139404,4.3642754554748535,4.351481914520264,4.109122276306152,4.105477333068848,4.101691246032715,4.080280780792236,4.077081203460693,3.934244155883789
427,4.607851028442383,4.532405853271484,4.426167964935303,4.397238731384277,4.221912384033203,4.215025901794434,4.213464736938477,4.196578025817871,4.178253173828125,4.10236930847168
428,4.693028450012207,4.650221347808838,4.609153747558594,4.607107162475586,4.60457706451416,4.573644638061523,4.552544116973877,4.5508904457092285,4.507012844085693,4.497129917144775
429,4.589836597442627,4.567622184753418,4.536740779876709,4.482916355133057,4.452284812927246,4.438076972961426,4.385159015655518,4.384873390197754,4.354793071746826,4.344452381134033
430,4.736457824707031,4.716866493225098,4.622649669647217,4.585906028747559,4.560879707336426,4.499925136566162,4.470391273498535,4.417998790740967,4.41746711730957,4.3854660987854
431,4.439897537231445,4.323083400726318,4.092555999755859,4.059622287750244,4.048465728759766,4.024106502532959,3.939141273498535,3.909209966659546,3.8923404216766357,3.8438127040863037
432,4.736138343811035,4.62284517288208,4.599120140075684,4.547458648681641,4.527901649475098,4.51469087600708,4.5042643547058105,4.427822113037109,4.267330646514893,4.231128692626953
433,4.6576247215271,4.654201507568359,4.634008884429932,4.538736343383789,4.501057147979736,4.492983341217041,4.456562519073486,4.441488742828369,4.432649612426758,4.368281364440918
434,4.79646635055542,4.599608898162842,4.58946418762207,4.572520732879639,4.530955791473389,4.520949840545654,4.4935622215271,4.471213340759277,4.46890926361084,4.4504852294921875
